,verse,terminacion
84,Karachi permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Karachi seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Karachi la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Karachi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Karachi la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Karachi problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Karachi carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Karachi la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Karachi deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Karachi se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Karachi en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Karachi manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Karachi modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Karachi el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Karachi la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Karachi los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Karachi la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Karachi compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Karachi carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Karachi la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Karachi contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Karachi se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Karachi compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Karachi el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Karachi producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Karachi la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Karachi el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Karachi segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Karachi la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Karachi a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Karachi permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Karachi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Karachi parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Karachi climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Karachi parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Karachi el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Karachi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Karachi la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Karachi menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Karachi marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Karachi menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Karachi ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Karachi los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Karachi seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Karachi parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Karachi parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Karachi consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Karachi la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Karachi en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Karachi en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Karachi la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Karachi de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Karachi la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Karachi por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Karachi permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Karachi la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Karachi se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Karachi mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Karachi carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Karachi menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Karachi permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Karachi contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Karachi el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Karachi de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Karachi menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Karachi la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Karachi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Karachi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Karachi menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Karachi proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Karachi proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Karachi sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Karachi contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Karachi de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Karachi contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Karachi menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Karachi carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Karachi la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Karachi problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Karachi de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Karachi menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Karachi por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Karachi climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Karachi de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Karachi carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Karachi permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Karachi carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Karachi de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Karachi producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Karachi proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Karachi el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Karachi medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Karachi la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Karachi parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Karachi la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Karachi de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Karachi proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Karachi desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Karachi compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Karachi la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Karachi segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Karachi la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Karachi la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Karachi compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Karachi de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Karachi menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Karachi menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Karachi carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Karachi ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Karachi la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Karachi a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Karachi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Karachi de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Karachi de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Karachi tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Karachi consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Karachi la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Karachi de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Karachi en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Karachi en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Karachi de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Karachi producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Karachi productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Karachi propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Karachi de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Karachi marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Karachi producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Karachi contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Karachi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Karachi países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Karachi se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Karachi problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Karachi medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Karachi el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Karachi conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Karachi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Karachi en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Karachi consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Karachi la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Karachi parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Karachi compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Karachi secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Karachi la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Karachi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Karachi la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Karachi la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Karachi de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Karachi la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Karachi la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Karachi de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Karachi el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Karachi parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Karachi economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Karachi parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Karachi permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Karachi parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Karachi menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Karachi de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Karachi compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Karachi la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Karachi carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Karachi en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Karachi ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Karachi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Karachi compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Karachi el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Karachi compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Karachi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Karachi el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Karachi de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Karachi permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Karachi la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Karachi la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Karachi cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Karachi la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Karachi marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Karachi la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Karachi ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Karachi la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Karachi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Karachi menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Karachi en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Karachi propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Karachi marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Karachi de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Karachi el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
