,verse,terminacion
29,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
30,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
31,Adelaide el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
32,Adelaide menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
33,Adelaide la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
34,Adelaide marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
35,Adelaide la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
36,Adelaide por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
37,Adelaide el contral de la propia contra,"[<'con':cVc>, <'tra':ccV>]"
38,Adelaide en el proceso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
39,Adelaide la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
40,Adelaide permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Adelaide de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Adelaide para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Adelaide el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Adelaide la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Adelaide permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Adelaide parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Adelaide emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Adelaide la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Adelaide producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Adelaide el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Adelaide permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Adelaide de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Adelaide menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Adelaide permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Adelaide el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Adelaide parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Adelaide en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Adelaide menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Adelaide permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Adelaide la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Adelaide de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Adelaide menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Adelaide por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Adelaide permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Adelaide la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Adelaide permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Adelaide producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Adelaide el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Adelaide parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Adelaide de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Adelaide la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Adelaide comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Adelaide propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Adelaide permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Adelaide por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Adelaide problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Adelaide parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Adelaide la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Adelaide el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Adelaide permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Adelaide seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Adelaide la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Adelaide parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Adelaide la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Adelaide problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Adelaide carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Adelaide la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Adelaide deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Adelaide se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Adelaide en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Adelaide manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Adelaide modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Adelaide el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Adelaide la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Adelaide los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Adelaide la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Adelaide compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Adelaide carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Adelaide la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Adelaide contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Adelaide se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Adelaide compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Adelaide el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Adelaide producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Adelaide la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Adelaide el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Adelaide segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Adelaide la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Adelaide a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Adelaide permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Adelaide parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Adelaide parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Adelaide climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Adelaide parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Adelaide el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Adelaide la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Adelaide la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Adelaide menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Adelaide marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Adelaide menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Adelaide ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Adelaide los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Adelaide seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Adelaide parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Adelaide parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Adelaide consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Adelaide la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Adelaide en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Adelaide en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Adelaide la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Adelaide de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Adelaide la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Adelaide por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Adelaide permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Adelaide la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Adelaide se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Adelaide mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Adelaide carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Adelaide menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Adelaide permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Adelaide contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Adelaide el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Adelaide de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Adelaide menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Adelaide la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Adelaide la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Adelaide parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Adelaide menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Adelaide proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Adelaide proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Adelaide sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Adelaide contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Adelaide de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Adelaide contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Adelaide menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Adelaide carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Adelaide la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Adelaide problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Adelaide de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Adelaide menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Adelaide por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Adelaide climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Adelaide de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Adelaide carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Adelaide permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Adelaide carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Adelaide de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Adelaide producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Adelaide proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Adelaide el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Adelaide medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Adelaide la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Adelaide parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Adelaide la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Adelaide de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Adelaide proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Adelaide desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Adelaide compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Adelaide la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Adelaide segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Adelaide la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Adelaide la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Adelaide compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Adelaide de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Adelaide menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Adelaide menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Adelaide carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Adelaide ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Adelaide la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Adelaide a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Adelaide parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Adelaide de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Adelaide de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Adelaide tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Adelaide consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Adelaide la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Adelaide de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Adelaide en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Adelaide en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Adelaide de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Adelaide producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Adelaide productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Adelaide propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Adelaide de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Adelaide marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Adelaide producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Adelaide contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Adelaide la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Adelaide países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Adelaide se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Adelaide problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Adelaide medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Adelaide el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Adelaide conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Adelaide la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Adelaide en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Adelaide consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Adelaide la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Adelaide parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Adelaide compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Adelaide secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Adelaide la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Adelaide la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Adelaide la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Adelaide la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Adelaide de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Adelaide la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Adelaide la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Adelaide de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Adelaide el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Adelaide parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Adelaide economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Adelaide parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Adelaide permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Adelaide parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Adelaide menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Adelaide de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Adelaide compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Adelaide la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Adelaide carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Adelaide en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Adelaide ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Adelaide parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Adelaide compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Adelaide el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Adelaide compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Adelaide contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Adelaide el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Adelaide de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Adelaide permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Adelaide la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Adelaide la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Adelaide cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Adelaide la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Adelaide marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Adelaide la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Adelaide ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Adelaide la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Adelaide parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Adelaide menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Adelaide en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
