,verse,terminacion
235,Salvador producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Salvador productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Salvador propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Salvador estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Salvador de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Salvador estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Salvador marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Salvador producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Salvador contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Salvador la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Salvador países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Salvador se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Salvador problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Salvador medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Salvador conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Salvador la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Salvador estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Salvador consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Salvador la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Salvador estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Salvador estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Salvador parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Salvador contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Salvador compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Salvador a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Salvador en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Salvador secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Salvador la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Salvador la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Salvador estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Salvador la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Salvador contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Salvador estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Salvador estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Salvador la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Salvador de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Salvador el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Salvador contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Salvador la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Salvador la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Salvador de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Salvador estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Salvador parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Salvador estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Salvador contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
