,verse,terminacion
22,Kigali está contra la compromica,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>]"
23,Kigali marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
24,Kigali parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
25,Kigali política en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
26,Kigali climática y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
27,Kigali carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
28,Kigali propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
30,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
31,Kigali el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
32,Kigali menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
33,Kigali la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
34,Kigali marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
35,Kigali la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
36,Kigali por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
37,Kigali el contral de la propia contra,"[<'con':cVc>, <'tra':ccV>]"
38,Kigali en el proceso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
39,Kigali la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
40,Kigali permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Kigali de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Kigali para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Kigali el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Kigali la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Kigali permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Kigali parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Kigali emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Kigali la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Kigali producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Kigali el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Kigali permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Kigali de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Kigali menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Kigali permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Kigali el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Kigali parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Kigali en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Kigali menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Kigali permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Kigali la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Kigali de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Kigali menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Kigali por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Kigali permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Kigali la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Kigali permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Kigali producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Kigali el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Kigali parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Kigali de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Kigali la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Kigali comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Kigali propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Kigali permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Kigali por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Kigali problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Kigali parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Kigali la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Kigali el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Kigali permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Kigali seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Kigali la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Kigali parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Kigali la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Kigali problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Kigali carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Kigali la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Kigali deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Kigali se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Kigali en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Kigali manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Kigali modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Kigali el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Kigali la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Kigali los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Kigali la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Kigali compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Kigali carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Kigali la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Kigali contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Kigali se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Kigali compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Kigali el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Kigali producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Kigali la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Kigali el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Kigali segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Kigali la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Kigali a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Kigali permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Kigali parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Kigali parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Kigali climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Kigali parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Kigali el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Kigali la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Kigali la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Kigali menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Kigali marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Kigali menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Kigali ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Kigali los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Kigali seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Kigali parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Kigali parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Kigali consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Kigali la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Kigali en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Kigali en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Kigali la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Kigali de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Kigali la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Kigali por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Kigali permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Kigali la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Kigali se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Kigali mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Kigali carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Kigali menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Kigali permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Kigali contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Kigali el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Kigali de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Kigali menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Kigali la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Kigali la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Kigali parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Kigali menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Kigali proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Kigali proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Kigali sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Kigali contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Kigali de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Kigali contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Kigali menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Kigali carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Kigali la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Kigali problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Kigali de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Kigali menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Kigali por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Kigali climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Kigali de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Kigali carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Kigali permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Kigali carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Kigali de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Kigali producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Kigali proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Kigali el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Kigali medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Kigali la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Kigali parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Kigali la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Kigali de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Kigali proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Kigali desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Kigali compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Kigali la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Kigali segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Kigali la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Kigali la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Kigali compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Kigali de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Kigali menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Kigali menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Kigali carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Kigali ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Kigali la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Kigali a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Kigali parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Kigali de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Kigali de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Kigali tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Kigali consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Kigali la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Kigali de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Kigali en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Kigali en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Kigali de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Kigali producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Kigali productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Kigali propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Kigali de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Kigali marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Kigali producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Kigali contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Kigali la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Kigali países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Kigali se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Kigali problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Kigali medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Kigali el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Kigali conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Kigali la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Kigali en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Kigali consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Kigali la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Kigali parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Kigali compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Kigali secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Kigali la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Kigali la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Kigali la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Kigali la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Kigali de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Kigali la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Kigali la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Kigali de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Kigali el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Kigali parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Kigali economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Kigali parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Kigali permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Kigali parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Kigali menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Kigali de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Kigali compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Kigali la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Kigali carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Kigali en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Kigali ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Kigali parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Kigali compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Kigali el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Kigali compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Kigali contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Kigali el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Kigali de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Kigali permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Kigali la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Kigali la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Kigali cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Kigali la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Kigali marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Kigali la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Kigali ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Kigali la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Kigali parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Kigali menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Kigali en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Kigali propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Kigali marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Kigali de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Kigali el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
