,verse,terminacion
40,Porirua permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Porirua de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Porirua para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Porirua el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Porirua la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Porirua permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Porirua parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Porirua emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Porirua la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Porirua producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Porirua el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Porirua permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Porirua de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Porirua menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Porirua permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Porirua el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Porirua parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Porirua en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Porirua menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Porirua permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Porirua la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Porirua de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Porirua menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Porirua por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Porirua permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Porirua la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Porirua permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Porirua producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Porirua el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Porirua parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Porirua de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Porirua la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Porirua comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Porirua propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Porirua permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Porirua por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Porirua problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Porirua parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Porirua la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Porirua el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Porirua permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Porirua seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Porirua la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Porirua parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Porirua la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Porirua problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Porirua carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Porirua la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Porirua deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Porirua se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Porirua en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Porirua manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Porirua modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Porirua el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Porirua la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Porirua los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Porirua la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Porirua compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Porirua carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Porirua la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Porirua contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Porirua se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Porirua compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Porirua el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Porirua producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Porirua la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Porirua el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Porirua segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Porirua la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Porirua a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Porirua permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Porirua parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Porirua parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Porirua climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Porirua parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Porirua el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Porirua la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Porirua la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Porirua menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Porirua marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Porirua menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Porirua ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Porirua los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Porirua seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Porirua parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Porirua parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Porirua consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Porirua la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Porirua en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Porirua en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Porirua la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Porirua de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Porirua la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Porirua por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Porirua permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Porirua la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Porirua se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Porirua mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Porirua carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Porirua menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Porirua permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Porirua contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Porirua el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Porirua de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Porirua menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Porirua la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Porirua la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Porirua parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Porirua menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Porirua proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Porirua proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Porirua sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Porirua contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Porirua de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Porirua contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Porirua menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Porirua carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Porirua la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Porirua problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Porirua de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Porirua menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Porirua por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Porirua climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Porirua de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Porirua carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Porirua permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Porirua carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Porirua de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Porirua producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Porirua proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Porirua el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Porirua medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Porirua la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Porirua parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Porirua la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Porirua de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Porirua proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Porirua desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Porirua compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Porirua la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Porirua segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Porirua la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Porirua la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Porirua compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Porirua de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Porirua menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Porirua menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Porirua carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Porirua ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Porirua la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Porirua a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Porirua parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Porirua de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Porirua de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Porirua tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Porirua consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Porirua la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Porirua de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Porirua en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Porirua en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Porirua de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Porirua producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Porirua productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Porirua propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Porirua de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Porirua marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Porirua producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Porirua contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Porirua la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Porirua países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Porirua se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Porirua problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Porirua medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Porirua el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Porirua conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Porirua la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Porirua en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Porirua consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Porirua la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Porirua parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Porirua compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Porirua secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Porirua la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Porirua la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Porirua la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Porirua la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Porirua de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Porirua la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Porirua la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Porirua de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Porirua el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Porirua parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Porirua economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Porirua parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Porirua permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Porirua parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Porirua menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Porirua de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Porirua compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Porirua la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Porirua carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Porirua en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Porirua ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Porirua parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Porirua compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Porirua el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Porirua compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Porirua contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Porirua el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Porirua de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Porirua permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Porirua la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Porirua la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Porirua cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Porirua la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Porirua marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Porirua la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Porirua ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Porirua la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Porirua parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Porirua menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Porirua en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Porirua propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Porirua marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Porirua de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Porirua el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
