,verse,terminacion
34,Foshan la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
35,Foshan esta contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
36,Foshan la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
37,Foshan de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
38,Foshan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
39,Foshan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
40,Foshan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
41,Foshan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
42,Foshan compromitad de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
43,Foshan contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
44,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
45,Foshan de la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
46,Foshan permitado en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
47,Foshan producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Foshan de la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
49,Foshan el contral de la propia contra,"[<'con':cVc>, <'tra':ccV>]"
50,Foshan demanda de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
51,Foshan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
52,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
53,Foshan la conferencia de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
54,Foshan estado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
55,Foshan estamos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
56,Foshan la capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
57,Foshan procesos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Foshan la compra de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
59,Foshan la capa de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
60,Foshan estado con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Foshan problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
62,Foshan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
63,Foshan se producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
64,Foshan de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Foshan problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
66,Foshan la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
67,Foshan el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
68,Foshan compromiso de esta población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
69,Foshan la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
70,Foshan de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
71,Foshan estado con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
72,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
73,Foshan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
74,Foshan cambio climático es proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
75,Foshan comprensión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
76,Foshan la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
77,Foshan la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
78,Foshan la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
79,Foshan esta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
80,Foshan de los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
81,Foshan la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
82,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Foshan compra de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
84,Foshan ser producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
85,Foshan el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
86,Foshan contra la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
87,Foshan la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
88,Foshan esta mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
89,Foshan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
90,Foshan la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
91,Foshan la propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
92,Foshan la compromisa de la capa,"[<'ca':cV>, <'pa':cV>]"
93,Foshan de carbono en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
94,Foshan los procesos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Foshan la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
96,Foshan superficie de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Foshan el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
98,Foshan de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
99,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
100,Foshan carbono de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Foshan la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
103,Foshan se seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
104,Foshan de la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
105,Foshan parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
106,Foshan producción de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
107,Foshan estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Foshan la propia de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
109,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
110,Foshan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
111,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
112,Foshan de carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
113,Foshan de la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
114,Foshan de deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
115,Foshan concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
116,Foshan estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Foshan la concentración de la contral,"[<'con':cVc>, <'tral':ccVc>]"
118,Foshan reducción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
119,Foshan contra el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Foshan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
121,Foshan compromisa como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
122,Foshan e el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
123,Foshan en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
124,Foshan fósiles de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
125,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Foshan problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Foshan contra la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
128,Foshan la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Foshan permitado en la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
130,Foshan de carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
131,Foshan de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
132,Foshan promedio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
133,Foshan la contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
134,Foshan la compra de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
135,Foshan de compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
136,Foshan problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
137,Foshan esta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Foshan el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
140,Foshan la salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Foshan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
142,Foshan el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
143,Foshan comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
144,Foshan la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
145,Foshan de la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
146,Foshan a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
147,Foshan producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
148,Foshan la consecuencia de la compra,"[<'com':cVc>, <'pra':ccV>]"
149,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Foshan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
151,Foshan en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
152,Foshan producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
153,Foshan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Foshan producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
155,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
156,Foshan estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Foshan concentración de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
158,Foshan a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
159,Foshan de la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
160,Foshan secuedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
161,Foshan estado de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
162,Foshan por una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
163,Foshan de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
164,Foshan proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
165,Foshan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,Foshan compromisa de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
167,Foshan complejidad de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
168,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
169,Foshan la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
170,Foshan producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Foshan a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
172,Foshan establecir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
173,Foshan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
174,Foshan la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
175,Foshan de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
176,Foshan se desarrollar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
177,Foshan proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
178,Foshan particilar la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Foshan la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
180,Foshan de cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
181,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Foshan compromisa de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Foshan promedio de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Foshan el mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
187,Foshan de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Foshan climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,Foshan la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Foshan la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
193,Foshan promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
195,Foshan climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
196,Foshan contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Foshan la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
198,Foshan de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Foshan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Foshan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Foshan compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
203,Foshan de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
204,Foshan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
205,Foshan mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Foshan cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
207,Foshan de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
208,Foshan la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Foshan los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
210,Foshan producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
211,Foshan por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
212,Foshan estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
213,Foshan la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
214,Foshan de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Foshan la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
217,Foshan de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
218,Foshan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Foshan compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Foshan compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
221,Foshan el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,Foshan problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Foshan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
226,Foshan medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Foshan la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,Foshan contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Foshan para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
230,Foshan los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,Foshan estado por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
232,Foshan compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
233,Foshan a la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Foshan se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Foshan contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
236,Foshan los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Foshan producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Foshan en un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
239,Foshan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Foshan consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Foshan de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
242,Foshan problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
243,Foshan de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Foshan permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,Foshan la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
246,Foshan de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Foshan en el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Foshan la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
249,Foshan contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
250,Foshan compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
251,Foshan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Foshan el segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Foshan a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
254,Foshan de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
255,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Foshan al menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Foshan las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
258,Foshan permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
259,Foshan concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
260,Foshan de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Foshan en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Foshan esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Foshan se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Foshan la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
265,Foshan la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Foshan producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Foshan la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Foshan de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Foshan problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
