,verse,terminacion
70,Caracas menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Caracas por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Caracas permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Caracas la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Caracas permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Caracas producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Caracas parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Caracas de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Caracas la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Caracas comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Caracas propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Caracas permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Caracas por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Caracas problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Caracas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Caracas parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Caracas la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Caracas permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Caracas seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Caracas la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Caracas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Caracas la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Caracas problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Caracas el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Caracas carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Caracas la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Caracas deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Caracas se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Caracas esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Caracas manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Caracas estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Caracas el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Caracas modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Caracas la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Caracas los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Caracas la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Caracas a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Caracas compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Caracas carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Caracas la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Caracas contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Caracas se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Caracas compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Caracas producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Caracas la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Caracas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Caracas segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Caracas la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Caracas permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Caracas en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Caracas el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Caracas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Caracas parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Caracas climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Caracas parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Caracas la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Caracas la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Caracas menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Caracas una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Caracas marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Caracas menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Caracas ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Caracas los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Caracas seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Caracas parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Caracas parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Caracas a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Caracas consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Caracas la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Caracas la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Caracas de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Caracas la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Caracas por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Caracas permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Caracas la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Caracas estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Caracas se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Caracas mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Caracas estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Caracas carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Caracas menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Caracas permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Caracas contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Caracas de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Caracas menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Caracas estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Caracas la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Caracas la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Caracas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Caracas menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Caracas proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Caracas proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Caracas sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Caracas contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Caracas de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Caracas contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Caracas menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Caracas carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Caracas la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Caracas problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Caracas de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Caracas menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Caracas por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Caracas climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Caracas de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Caracas carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Caracas permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Caracas emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Caracas carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Caracas estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Caracas de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Caracas producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Caracas proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Caracas esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Caracas estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Caracas medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Caracas la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Caracas parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Caracas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Caracas el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Caracas la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Caracas de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Caracas proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Caracas estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Caracas estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Caracas desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Caracas un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Caracas compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Caracas la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Caracas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Caracas estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Caracas el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Caracas en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Caracas el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Caracas en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Caracas segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Caracas actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Caracas la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Caracas la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Caracas compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Caracas de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Caracas menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Caracas menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Caracas carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Caracas ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Caracas ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Caracas en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Caracas la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Caracas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Caracas el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Caracas de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Caracas de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Caracas tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Caracas consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Caracas la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Caracas de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Caracas al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Caracas e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Caracas de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Caracas producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Caracas productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Caracas propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Caracas estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Caracas de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Caracas estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Caracas marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Caracas producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Caracas contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Caracas la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Caracas países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Caracas se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Caracas problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Caracas medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Caracas conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Caracas la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Caracas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Caracas consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Caracas la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Caracas estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Caracas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Caracas parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Caracas compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Caracas a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Caracas en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Caracas secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Caracas la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Caracas la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Caracas estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Caracas la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Caracas estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Caracas estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Caracas la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Caracas de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Caracas el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Caracas la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Caracas la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Caracas de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Caracas estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Caracas parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Caracas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
