,verse,terminacion
57,Ahmedabad menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Ahmedabad permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
59,Ahmedabad a la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
60,Ahmedabad parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Ahmedabad e la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
62,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
63,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
64,Ahmedabad menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
65,Ahmedabad permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
66,Ahmedabad la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Ahmedabad en la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Ahmedabad de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Ahmedabad estado sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
70,Ahmedabad menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Ahmedabad por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Ahmedabad permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Ahmedabad la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Ahmedabad permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Ahmedabad producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Ahmedabad parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Ahmedabad de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Ahmedabad la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Ahmedabad comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Ahmedabad propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Ahmedabad permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Ahmedabad por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Ahmedabad problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Ahmedabad estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Ahmedabad parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Ahmedabad la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Ahmedabad permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Ahmedabad seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Ahmedabad la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Ahmedabad parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Ahmedabad la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Ahmedabad problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Ahmedabad el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Ahmedabad carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Ahmedabad la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Ahmedabad deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Ahmedabad se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Ahmedabad esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Ahmedabad manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Ahmedabad estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Ahmedabad el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Ahmedabad modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Ahmedabad la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Ahmedabad los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Ahmedabad la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Ahmedabad a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Ahmedabad compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Ahmedabad carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Ahmedabad la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Ahmedabad contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Ahmedabad se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Ahmedabad compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Ahmedabad producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Ahmedabad la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Ahmedabad estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Ahmedabad segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Ahmedabad la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Ahmedabad permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Ahmedabad en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Ahmedabad el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Ahmedabad parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Ahmedabad parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Ahmedabad climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Ahmedabad parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Ahmedabad la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Ahmedabad la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Ahmedabad menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Ahmedabad una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Ahmedabad marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Ahmedabad menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Ahmedabad ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Ahmedabad los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Ahmedabad seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Ahmedabad parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Ahmedabad parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Ahmedabad a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Ahmedabad consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Ahmedabad la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Ahmedabad la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Ahmedabad de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Ahmedabad la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Ahmedabad por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Ahmedabad permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Ahmedabad la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Ahmedabad estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Ahmedabad se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Ahmedabad mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Ahmedabad estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Ahmedabad carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Ahmedabad menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Ahmedabad permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Ahmedabad contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Ahmedabad de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Ahmedabad menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Ahmedabad estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Ahmedabad la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Ahmedabad la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Ahmedabad parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Ahmedabad menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Ahmedabad proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Ahmedabad proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Ahmedabad sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Ahmedabad contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Ahmedabad de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Ahmedabad contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Ahmedabad menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Ahmedabad carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Ahmedabad la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Ahmedabad problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Ahmedabad de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Ahmedabad menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Ahmedabad por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Ahmedabad climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Ahmedabad de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Ahmedabad carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Ahmedabad permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Ahmedabad emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Ahmedabad carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Ahmedabad estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Ahmedabad de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Ahmedabad producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Ahmedabad proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Ahmedabad esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Ahmedabad estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Ahmedabad medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Ahmedabad la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Ahmedabad parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Ahmedabad estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Ahmedabad el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Ahmedabad la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Ahmedabad de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Ahmedabad proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Ahmedabad estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Ahmedabad estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Ahmedabad desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Ahmedabad un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Ahmedabad compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Ahmedabad la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Ahmedabad estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Ahmedabad estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Ahmedabad el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Ahmedabad en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Ahmedabad el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Ahmedabad en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Ahmedabad segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Ahmedabad actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Ahmedabad la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Ahmedabad la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Ahmedabad compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Ahmedabad de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Ahmedabad menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Ahmedabad menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Ahmedabad carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Ahmedabad ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Ahmedabad ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Ahmedabad en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Ahmedabad la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Ahmedabad parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Ahmedabad el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Ahmedabad de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Ahmedabad de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Ahmedabad tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Ahmedabad consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Ahmedabad la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Ahmedabad de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Ahmedabad al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Ahmedabad e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Ahmedabad de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Ahmedabad producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Ahmedabad productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Ahmedabad propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Ahmedabad estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Ahmedabad de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Ahmedabad estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Ahmedabad marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Ahmedabad producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Ahmedabad contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Ahmedabad la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Ahmedabad países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Ahmedabad se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Ahmedabad problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Ahmedabad medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Ahmedabad conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Ahmedabad la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Ahmedabad estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Ahmedabad consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Ahmedabad la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Ahmedabad estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Ahmedabad estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Ahmedabad parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Ahmedabad contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Ahmedabad compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Ahmedabad a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Ahmedabad en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Ahmedabad secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Ahmedabad la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Ahmedabad la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
